ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
16,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_16,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_16,File_16,Signature,Done,4608,File,,1996-12-29T03:15:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_17,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_17,File_17,Signature,Done,7168,File,,1996-12-29T03:13:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_18,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_18,File_18,Signature,Done,11264,File,,1996-12-27T04:48:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_19,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_19,File_19,Signature,Done,33280,File,,1996-12-29T03:27:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_20,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_20,File_20,Signature,Done,10752,File,,1996-12-28T05:42:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_21,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_21,File_21,Signature,Done,2560,File,,1996-12-28T05:06:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_22,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_22,File_22,Signature,Done,2048,File,,1996-12-28T04:58:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_23,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_23,File_23,Signature,Done,19456,File,,1996-12-29T03:12:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_24,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_24,File_24,Signature,Done,22016,File,,1996-12-22T06:11:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_25,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_25,File_25,Signature,Done,4096,File,,1996-12-28T05:37:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_26,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_26,File_26,Signature,Done,6656,File,,1996-12-28T05:29:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_27,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_27,File_27,Signature,Done,2048,File,,1996-12-29T02:36:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_28,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_28,File_28,Signature,Done,2560,File,,1996-12-28T04:56:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_29,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_29,File_29,Signature,Done,2560,File,,1996-12-28T04:57:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_30,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_30,File_30,Signature,Done,6144,File,,1996-12-28T04:50:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_31,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_31,File_31,Signature,Done,45056,File,,1996-12-29T03:23:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_32,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_32,File_32,Signature,Done,31744,File,,1996-12-22T06:15:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_33,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_33,File_33,Signature,Done,7680,File,,1996-12-29T03:21:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_34,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_34,File_34,Signature,Done,7168,File,,1996-12-28T04:49:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_35,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_35,File_35,Signature,Done,5632,File,,1996-12-29T01:37:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,15,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_15/File_36,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_15\File_36,File_36,Signature,Done,25600,File,,1996-12-29T06:10:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,3,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37,Folder_37,,Done,,Folder,,2018-11-07T16:37:49,false,,,,,,
38,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_38,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_38,File_38,Signature,Done,4608,File,,1996-12-31T05:27:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_39,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_39,File_39,Signature,Done,7680,File,,1996-12-31T23:57:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_40,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_40,File_40,Signature,Done,7168,File,,1997-01-09T02:42:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_41,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_41,File_41,Signature,Done,32768,File,,1996-12-31T05:51:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_42,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_42,File_42,Signature,Done,14336,File,,1997-01-01T00:53:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_43,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_43,File_43,Signature,Done,38400,File,,1997-01-09T00:27:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_44,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_44,File_44,Signature,Done,2048,File,,1996-12-28T04:58:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_45,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_45,File_45,Signature,Done,19456,File,,1996-12-31T05:31:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_46,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_46,File_46,Signature,Done,22016,File,,1996-12-22T06:11:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_47,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_47,File_47,Signature,Done,5120,File,,1997-01-01T00:13:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_48,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_48,File_48,Signature,Done,35840,File,,1996-12-31T05:27:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_49,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_49,File_49,Signature,Done,2048,File,,1996-12-29T02:36:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_50,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_50,File_50,Signature,Done,2560,File,,1996-12-28T04:56:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_51,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_51,File_51,Signature,Done,2560,File,,1996-12-28T04:57:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_52,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_52,File_52,Signature,Done,6144,File,,1996-12-28T04:50:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_53,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_53,File_53,Signature,Done,46080,File,,1996-12-31T23:48:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_54,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_54,File_54,Signature,Done,34816,File,,1997-01-01T01:12:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_55,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_55,File_55,Signature,Done,8192,File,,1996-12-31T20:55:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_56,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_56,File_56,Signature,Done,7168,File,,1997-01-01T00:20:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_57,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_57,File_57,Signature,Done,6144,File,,1996-12-31T05:42:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_58,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_58,File_58,Signature,Done,25600,File,,1997-01-01T01:33:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_59,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_59,File_59,Signature,Done,2560,File,,1997-01-01T00:57:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,37,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_37/File_60,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_37\File_60,File_60,Signature,Done,16384,File,,1997-01-09T02:58:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,3,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61,Folder_61,,Done,,Folder,,2018-11-07T16:37:49,false,,,,,,
62,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_62,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_62,File_62,Signature,Done,3584,File,,1997-01-18T23:31:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_63,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_63,File_63,Signature,Done,11776,File,,1997-01-19T00:01:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_64,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_64,File_64,Signature,Done,29696,File,,1997-01-18T20:44:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_65,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_65,File_65,Signature,Done,6144,File,,1996-12-31T05:42:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_66,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_66,File_66,Signature,Done,19968,File,,1997-01-18T23:34:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_67,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_67,File_67,Signature,Done,32256,File,,1997-01-18T20:30:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_68,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_68,File_68,Signature,Done,19968,File,,1997-01-18T23:24:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_69,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_69,File_69,Signature,Done,22016,File,,1997-01-19T00:08:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_70,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_70,File_70,Signature,Done,24064,File,,1997-01-19T00:12:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_71,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_71,File_71,Signature,Done,9728,File,,1997-01-19T01:06:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_72,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_72,File_72,Signature,Done,7680,File,,1997-01-19T01:36:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_73,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_73,File_73,Signature,Done,13824,File,,1997-01-19T01:40:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_74,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_74,File_74,Signature,Done,2048,File,,1997-01-19T01:41:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_75,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_75,File_75,Signature,Done,4608,File,,1997-01-18T23:21:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_76,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_76,File_76,Signature,Done,25088,File,,1997-01-18T23:55:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_77,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_77,File_77,Signature,Done,45568,File,,1997-01-18T23:51:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_78,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_78,File_78,Signature,Done,39424,File,,1997-01-18T20:39:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_79,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_79,File_79,Signature,Done,4608,File,,1997-01-18T23:46:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_80,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_80,File_80,Signature,Done,8192,File,,1997-01-18T20:20:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_81,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_81,File_81,Signature,Done,3584,File,,1997-01-18T23:43:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_82,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_82,File_82,Signature,Done,2048,File,,1997-01-18T23:38:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_83,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_83,File_83,Signature,Done,21504,File,,1997-01-19T01:46:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_84,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_84,File_84,Signature,Done,3072,File,,1997-01-19T00:00:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_85,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_85,File_85,Signature,Done,13312,File,,1997-01-18T23:28:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_86,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_86,File_86,Signature,Done,24064,File,,1997-01-18T21:34:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_87,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_87,File_87,Signature,Done,2048,File,,1997-01-18T23:40:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,61,file://corpus/sip_2014.0037.00792/data/Folder_2/Folder_3/Folder_61/File_88,\corpus\sip_2014.0037.00792\data\Folder_2\Folder_3\Folder_61\File_88,File_88,Signature,Done,15872,File,,1997-01-10T05:59:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
