ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
26,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_26,File_26,,Done,58108,File,001,1986-01-14T04:57:48,false,,0,,,,
27,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_27,File_27,,Done,1328,File,002,1985-11-01T02:59:48,false,,0,,,,
28,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1986-01-14T04:57:52,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
28,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1986-01-14T04:57:52,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
28,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1986-01-14T04:57:52,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
28,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1986-01-14T04:57:52,false,,8,x-fmt/329,,Interleaf Document,
28,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1986-01-14T04:57:52,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
28,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1986-01-14T04:57:52,false,,8,x-fmt/131,,Stationery for Mac OS X,
28,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1986-01-14T04:57:52,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
28,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,98,File,doc,1986-01-14T04:57:52,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
29,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_29,File_29,,Done,15296,File,001,1985-10-21T10:35:12,false,,0,,,,
30,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_30,File_30,,Done,14488,File,002,1985-10-30T16:27:26,false,,0,,,,
31,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_31,File_31,,Done,12527,File,003,1985-11-05T04:20:44,false,,0,,,,
32,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1985-11-05T04:20:50,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
32,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1985-11-05T04:20:50,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
32,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1985-11-05T04:20:50,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
32,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1985-11-05T04:20:50,false,,8,x-fmt/329,,Interleaf Document,
32,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1985-11-05T04:20:50,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
32,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1985-11-05T04:20:50,false,,8,x-fmt/131,,Stationery for Mac OS X,
32,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1985-11-05T04:20:50,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
32,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1985-11-05T04:20:50,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
33,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_33,File_33,,Done,3730,File,001,1986-06-11T19:36:34,false,,0,,,,
34,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,66,File,doc,1986-06-11T19:36:38,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
34,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,66,File,doc,1986-06-11T19:36:38,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
34,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,66,File,doc,1986-06-11T19:36:38,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
34,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,66,File,doc,1986-06-11T19:36:38,false,,8,x-fmt/329,,Interleaf Document,
34,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,66,File,doc,1986-06-11T19:36:38,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
34,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,66,File,doc,1986-06-11T19:36:38,false,,8,x-fmt/131,,Stationery for Mac OS X,
34,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,66,File,doc,1986-06-11T19:36:38,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
34,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,66,File,doc,1986-06-11T19:36:38,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
35,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_35,File_35,,Done,11071,File,001,1986-08-11T20:09:06,false,,0,,,,
36,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1986-08-12T18:28:58,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
36,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1986-08-12T18:28:58,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
36,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1986-08-12T18:28:58,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
36,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1986-08-12T18:28:58,false,,8,x-fmt/329,,Interleaf Document,
36,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1986-08-12T18:28:58,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
36,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1986-08-12T18:28:58,false,,8,x-fmt/131,,Stationery for Mac OS X,
36,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1986-08-12T18:28:58,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
36,3,file://corpus/sip_2014.0037.01077/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01077\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1986-08-12T18:28:58,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
