ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
36,4,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_4/File_36,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_4\File_36,File_36,Signature,Done,4096,File,,1995-06-28T00:51:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,4,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_4/File_37,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_4\File_37,File_37,Signature,Done,3584,File,,1995-06-28T00:48:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,4,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_4/File_38,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_4\File_38,File_38,Signature,Done,6144,File,,1995-06-22T17:15:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,3,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_39,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_39,Folder_39,,Done,,Folder,,2018-12-13T16:12:02,false,,,,,,
40,39,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_39/File_40,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_39\File_40,File_40,Signature,Done,64000,File,,1995-07-05T22:41:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,39,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_39/File_41,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_39\File_41,File_41,Signature,Done,9216,File,,1995-04-20T21:52:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,39,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_39/File_42,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_39\File_42,File_42,Signature,Done,12288,File,,1995-05-23T22:51:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,39,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_39/File_43,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_39\File_43,File_43,Signature,Done,19456,File,v,1995-05-04T22:19:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,3,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44,Folder_44,,Done,,Folder,,2018-12-13T16:12:03,false,,,,,,
45,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_45,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_45,File_45,Signature,Done,4096,File,,1994-08-15T18:27:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_46,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_46,File_46,Signature,Done,2560,File,,1995-07-03T22:37:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_47,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_47,File_47,Signature,Done,5120,File,,1994-11-29T22:48:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_48,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_48,File_48,Signature,Done,24064,File,,1994-11-29T23:25:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_50,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_50,File_50,Signature,Done,3072,File,,1995-03-13T22:57:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_51,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_51,File_51,Signature,Done,2560,File,,1994-10-03T19:14:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_52,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_52,File_52,Signature,Done,10240,File,,1992-06-30T20:33:31,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_53,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_53,File_53,Signature,Done,4096,File,,1995-04-18T21:30:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_54,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_54,File_54,Signature,Done,3072,File,,1994-07-18T19:44:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_55,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_55,File_55,Signature,Done,3072,File,,1994-03-17T20:21:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_56,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_56,File_56,Signature,Done,3072,File,,1994-01-05T00:22:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_57,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_57,File_57,Signature,Done,2560,File,,1995-04-18T21:17:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_58,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_58,File_58,Signature,Done,2560,File,,1994-03-28T19:08:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_59,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_59,File_59,Signature,Done,2048,File,,1994-11-05T01:28:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_60,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_60,File_60,Signature,Done,3584,File,,1993-12-14T23:38:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_61,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_61,File_61,Signature,Done,2560,File,,1994-05-19T22:07:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_62,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_62,File_62,Signature,Done,3072,File,,1994-03-25T23:51:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_63,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_63,File_63,Signature,Done,2560,File,,1994-07-25T22:32:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_64,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_64,File_64,Signature,Done,2560,File,,1993-07-09T23:28:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
65,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_65,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_65,File_65,Signature,Done,2560,File, publ,1994-01-17T22:10:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_66,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_66,File_66,Signature,Done,3072,File,,1994-03-07T22:16:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_67,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_67,File_67,Signature,Done,3072,File,,1994-03-30T19:37:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_68,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_68,File_68,Signature,Done,4096,File,,1994-05-10T22:15:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_69,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_69,File_69,Signature,Done,10240,File,,1994-11-29T23:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_70,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_70,File_70,Signature,Done,2560,File,,1995-04-18T21:17:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_71,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_71,File_71,Signature,Done,3584,File,,1994-05-10T22:20:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_72,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_72,File_72,Signature,Done,3584,File,,1993-11-22T22:53:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_73,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_73,File_73,Signature,Done,4608,File,,1994-11-29T23:51:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_74,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_74,File_74,Signature,Done,3584,File,,1992-04-13T22:42:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
75,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_75,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_75,File_75,Signature,Done,17920,File,,1992-04-14T22:35:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
76,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_76,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_76,File_76,Signature,Done,8192,File,,1994-08-12T18:28:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_77,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_77,File_77,Signature,Done,11264,File,,1993-12-24T21:08:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,44,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_44/File_49,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_44\File_49,File_49,Signature,Done,3584,File,,1993-07-02T22:13:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,3,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78,Folder_78,,Done,,Folder,,2018-12-13T16:12:03,false,,,,,,
79,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_79,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_79,File_79,Signature,Done,3072,File,,1993-12-03T21:20:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_80,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_80,File_80,Signature,Done,4096,File,,1995-07-10T19:34:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_81,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_81,File_81,Signature,Done,2560,File,,1995-07-12T00:34:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_82,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_82,File_82,Signature,Done,9216,File,,1995-06-29T20:13:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_83,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_83,File_83,Signature,Done,2560,File,,1995-07-12T19:04:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_84,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_84,File_84,Signature,Done,4608,File,,1995-06-07T22:47:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_85,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_85,File_85,Signature,Done,2560,File,,1995-07-11T19:46:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_86,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_86,File_86,Signature,Done,3072,File,,1995-05-26T22:44:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,78,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_78/File_87,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_78\File_87,File_87,Signature,Done,2560,File,,1995-07-12T18:33:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,3,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_88,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_88,Folder_88,,Done,,Folder,,2018-12-13T16:12:03,false,,,,,,
89,88,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_88/Folder_89,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_88\Folder_89,Folder_89,,Done,,Folder,,2018-12-13T16:12:03,false,,,,,,
90,89,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_88/Folder_89/File_90,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_88\Folder_89\File_90,File_90,Signature,Done,6144,File,,1995-04-28T22:45:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
91,89,file://corpus/sip_2014.0037.00960/data/Folder_2/Folder_3/Folder_88/Folder_89/File_91,\corpus\sip_2014.0037.00960\data\Folder_2\Folder_3\Folder_88\Folder_89\File_91,File_91,Signature,Done,93696,File,,1995-07-11T23:18:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
