ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
15,11,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_11/File_15,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_11\File_15,File_15,Signature,Done,43520,File,,1998-03-19T19:23:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,11,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_11/File_16,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_11\File_16,File_16,Signature,Done,43008,File,,1998-03-24T04:43:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,11,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_11/File_17,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_11\File_17,File_17,Signature,Done,66048,File,,1998-03-25T01:21:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,11,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_11/File_18,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_11\File_18,File_18,Signature,Done,78848,File,,1998-03-23T00:06:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_19,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_19,Folder_19,,Done,,Folder,,2018-11-07T12:02:58,false,,,,,,
20,19,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_19/File_20,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_19\File_20,File_20,Signature,Done,56320,File,,1998-03-19T21:01:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,19,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_19/File_21,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_19\File_21,File_21,Signature,Done,33280,File,,1998-03-19T21:16:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,19,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_19/File_23,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_19\File_23,File_23,Signature,Done,33792,File,,1998-03-16T02:06:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,19,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_19/File_22,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_19\File_22,File_22,Signature,Done,53248,File,,1998-03-24T21:15:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,19,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_19/File_24,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_19\File_24,File_24,Signature,Done,18944,File,,1998-03-28T20:56:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,3,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25,Folder_25,,Done,,Folder,,2018-11-07T12:02:58,false,,,,,,
26,25,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26,Folder_26,,Done,,Folder,,2018-11-07T12:02:58,false,,,,,,
27,26,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27,Folder_27,,Done,,Folder,,2018-11-07T12:02:58,false,,,,,,
28,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_28,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_28,File_28,Signature,Done,38400,File,,1997-12-04T05:31:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_29,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_29,File_29,Signature,Done,110592,File,,1997-12-04T06:13:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_30,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_30,File_30,Signature,Done,54272,File,,1997-12-04T21:52:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_31,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_31,File_31,Signature,Done,31744,File,,1997-12-04T23:18:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_32,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_32,File_32,Signature,Done,34304,File,,1997-12-05T00:06:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_33,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_33,File_33,Signature,Done,81408,File,,1997-12-05T01:43:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_34,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_34,File_34,Signature,Done,46080,File,,1997-12-05T02:56:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_35,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_35,File_35,Signature,Done,9216,File,,1997-11-17T02:38:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,27,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_27/File_36,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_27\File_36,File_36,Signature,Done,11264,File,,1997-09-12T22:04:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,26,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_37,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_37,Folder_37,,Done,,Folder,,2018-11-07T12:02:58,false,,,,,,
38,37,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_37/File_38,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_37\File_38,File_38,Signature,Done,24064,File,,1997-08-31T17:33:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,37,file://corpus/sip_2014.0037.00762/data/Folder_2/Folder_3/Folder_25/Folder_26/Folder_37/File_39,\corpus\sip_2014.0037.00762\data\Folder_2\Folder_3\Folder_25\Folder_26\Folder_37\File_39,File_39,Signature,Done,97792,File,,1997-08-31T18:15:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
