ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
18,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,9216,File,doc,1991-05-18T18:47:31,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
19,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,8192,File,doc,1991-05-18T23:24:17,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
20,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_20,File_20,Signature,Done,5632,File,doc,1991-05-23T18:08:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_21,File_21,Signature,Done,20992,File,doc,1991-05-24T20:04:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_22,File_22,Signature,Done,14336,File,doc,1991-02-15T22:16:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_23,File_23,Signature,Done,8704,File,doc,1991-07-06T01:10:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_24,File_24,Signature,Done,9216,File,doc,1991-08-06T18:07:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,14336,File,doc,1991-08-09T18:12:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,9216,File,doc,1991-08-30T20:15:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,17408,File,doc,1991-10-11T23:34:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_34,File_34,Signature,Done,8192,File,doc,1991-03-01T22:08:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_35,File_35,Signature,Done,8192,File,doc,1991-03-23T20:13:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
36,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_36,File_36,Signature,Done,9728,File,doc,1991-04-14T19:20:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_37,File_37,Signature,Done,8704,File,doc,1991-04-25T06:39:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_38,File_38,Signature,Done,9216,File,doc,1991-05-12T16:54:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_39,File_39,Signature,Done,15360,File,doc,1991-05-26T22:59:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_40,File_40,Signature,Done,8704,File,doc,1991-06-07T20:14:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_41,File_41,Signature,Done,8704,File,doc,1991-05-31T18:17:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_42,File_42,Signature,Done,18944,File,doc,1991-06-24T21:33:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
43,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_43,File_43,Signature,Done,10240,File,doc,1992-05-05T16:39:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_44,File_44,Signature,Done,9216,File,doc,1992-05-05T15:46:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_45,File_45,Signature,Done,9216,File,doc,1992-05-05T16:46:26,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_46,File_46,Signature,Done,5632,File,doc,1991-10-22T20:51:20,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_47,File_47,Signature,Done,4096,File,doc,1990-11-29T21:09:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,9216,File,doc,1991-09-27T20:08:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,15872,File,doc,1991-01-28T21:07:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,16896,File,doc,1991-01-28T21:08:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_31,File_31,Signature,Done,16896,File,doc,1991-01-28T21:11:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
32,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_32,File_32,Signature,Done,15360,File,doc,1992-05-05T15:24:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,3,file://corpus/sip_2014.0037.00681/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00681\data\Folder_2\Folder_3\File_33,File_33,Signature,Done,19968,File,doc,1991-01-28T21:05:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
