ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,10,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_10/File_12,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_10\File_12,File_12,Signature,Done,78848,File,,1995-04-10T20:12:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,10,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_10/File_13,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_10\File_13,File_13,Signature,Done,25600,File,,1995-04-29T21:13:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,10,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_10/File_14,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_10\File_14,File_14,Signature,Done,7168,File,,1995-04-03T02:06:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,10,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_10/File_15,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_10\File_15,File_15,Signature,Done,54272,File,,1995-02-16T00:08:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,3,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_16,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_16,Folder_16,,Done,,Folder,,2018-11-07T12:05:51,false,,,,,,
17,16,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_16/File_17,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_16\File_17,File_17,Signature,Done,9728,File,,1994-02-12T00:41:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,16,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_16/File_18,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_16\File_18,File_18,Signature,Done,7680,File,,1995-09-01T19:52:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,16,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_16/File_19,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_16\File_19,File_19,Signature,Done,5632,File,,1993-12-24T21:57:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,16,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_16/File_20,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_16\File_20,File_20,Signature,Done,4608,File,,1994-09-12T22:21:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,16,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_16/File_21,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_16\File_21,File_21,Signature,Done,10240,File,,1995-04-06T21:31:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_28,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_28,Folder_28,,Done,,Folder,,2018-11-07T12:05:51,false,,,,,,
29,28,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_28/File_29,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_28\File_29,File_29,Signature,Done,7680,File,,1995-08-26T22:57:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,28,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_28/File_30,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_28\File_30,File_30,Signature,Done,16896,File,,1995-09-13T20:27:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,28,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_28/File_31,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_28\File_31,File_31,Signature,Done,4096,File,,1995-08-26T03:57:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,3,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_22,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_22,Folder_22,,Done,,Folder,,2018-11-07T12:05:51,false,,,,,,
23,22,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_22/File_23,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_22\File_23,File_23,Signature,Done,3584,File,,1995-10-05T21:40:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,22,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_22/File_25,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_22\File_25,File_25,Signature,Done,2048,File,,1995-10-05T19:58:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,22,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_22/File_24,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_22\File_24,File_24,Signature,Done,2048,File,,1995-09-15T20:12:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,22,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_22/File_26,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_22\File_26,File_26,Signature,Done,3584,File,,1995-10-03T20:52:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,22,file://corpus/sip_2014.0037.00763/data/Folder_2/Folder_3/Folder_22/File_27,\corpus\sip_2014.0037.00763\data\Folder_2\Folder_3\Folder_22\File_27,File_27,Signature,Done,2048,File,,1995-09-15T20:14:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
