ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
15,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_15,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_15,File_15,Signature,Done,44544,File,,1998-03-05T17:58:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_16,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_16,File_16,Signature,Done,6656,File,,1998-03-05T23:35:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_17,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_17,File_17,Signature,Done,3072,File,,1998-02-17T02:30:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_20,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_20,File_20,Signature,Done,18432,File,,1998-02-09T23:30:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_22,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_22,File_22,Signature,Done,13312,File,,1998-03-02T22:48:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_21,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_21,File_21,Signature,Done,62976,File,,1998-03-05T21:56:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_24,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_24,File_24,Signature,Done,7168,File,,1998-03-05T23:03:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_25,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_25,File_25,Signature,Done,25600,File,,1997-09-03T21:03:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_18,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_18,File_18,Signature,Done,3584,File,,1998-02-17T02:32:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_19,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_19,File_19,Signature,Done,3584,File,,1998-02-17T02:33:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,13,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_13/File_23,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_13\File_23,File_23,Signature,Done,18432,File,,1998-02-17T21:39:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,11,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_27,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_27,Folder_27,,Done,,Folder,,2018-12-12T10:14:43,false,,,,,,
28,27,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_27/File_28,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_27\File_28,File_28,Signature,Done,2560,File,,1998-12-14T23:46:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,11,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/File_26,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\File_26,File_26,Signature,Done,16384,File,,1999-05-28T18:33:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,11,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/File_50,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\File_50,File_50,Signature,Done,8192,File,,1999-07-30T20:57:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,11,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29,Folder_29,,Done,,Folder,,2018-12-12T10:14:43,false,,,,,,
30,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_30,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_30,File_30,Signature,Done,3072,File,,1999-04-10T21:11:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_31,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_31,File_31,Signature,Done,2560,File,,1999-04-10T04:09:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_32,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_32,File_32,Signature,Done,3072,File,,1999-04-10T21:20:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_33,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_33,File_33,Signature,Done,3072,File,,1999-04-09T04:58:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_34,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_34,File_34,Signature,Done,4096,File,,1999-04-09T22:53:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_35,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_35,File_35,Signature,Done,3584,File,,1999-04-11T00:25:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_36,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_36,File_36,Signature,Done,3072,File,,1999-04-10T21:43:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_37,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_37,File_37,Signature,Done,3584,File,,1999-04-10T21:54:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_38,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_38,File_38,Signature,Done,7680,File,,1995-08-26T22:57:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_39,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_39,File_39,Signature,Done,2048,File,,1999-04-11T00:48:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_40,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_40,File_40,Signature,Done,2560,File,,1999-04-10T04:20:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_41,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_41,File_41,Signature,Done,3072,File,,1999-04-10T03:42:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_42,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_42,File_42,Signature,Done,4096,File,,1995-08-26T03:57:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_43,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_43,File_43,Signature,Done,4096,File,,1999-04-10T02:08:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_44,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_44,File_44,Signature,Done,3072,File,,1999-04-10T04:11:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_45,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_45,File_45,Signature,Done,3072,File,,1999-04-10T04:10:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_46,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_46,File_46,Signature,Done,3584,File,,1999-04-11T00:06:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_47,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_47,File_47,Signature,Done,4608,File,,1999-04-11T01:48:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_48,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_48,File_48,Signature,Done,3584,File,,1999-04-10T04:10:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,29,file://corpus/sip_2014.0037.00870/data/Folder_2/Folder_3/Folder_4/Folder_11/Folder_29/File_49,\corpus\sip_2014.0037.00870\data\Folder_2\Folder_3\Folder_4\Folder_11\Folder_29\File_49,File_49,Signature,Done,4096,File,,1999-04-10T04:05:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
