ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
15,12,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_12/File_15,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_12\File_15,File_15,Signature,Done,19456,File,,1994-04-06T19:33:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,12,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_12/File_16,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_12\File_16,File_16,Signature,Done,73728,File,,1992-11-17T02:00:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,12,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_12/File_17,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_12\File_17,File_17,Signature,Done,18432,File,,1992-11-21T03:02:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,12,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_12/File_18,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_12\File_18,File_18,Signature,Done,28672,File,,1995-01-04T02:30:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,12,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_12/File_19,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_12\File_19,File_19,Signature,Done,4608,File,,1994-09-09T15:53:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,12,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_12/File_20,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_12\File_20,File_20,Signature,Done,55808,File,,1995-04-23T06:54:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,3,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_21,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_21,Folder_21,,Done,,Folder,,2018-12-12T15:59:52,false,,,,,,
22,21,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_21/File_22,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_21\File_22,File_22,,Done,7571,File,,1988-10-26T23:01:59,false,,0,,,,
23,21,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_21/File_23,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_21\File_23,File_23,,Done,7639,File,,1988-10-26T23:02:58,false,,0,,,,
24,21,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/Folder_21/File_24,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\Folder_21\File_24,File_24,,Done,9877,File,,1988-10-26T23:04:14,false,,0,,,,
25,3,file://corpus/sip_2014.0037.00941/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00941\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,26624,File,,1995-04-13T21:01:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
