ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
14,3,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_14,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_14,Folder_14,,Done,,Folder,,2018-12-12T10:08:26,false,,,,,,
15,14,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_14/File_15,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_14\File_15,File_15,Signature,Done,2560,File,,1994-07-22T19:56:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,14,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_14/File_16,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_14\File_16,File_16,Signature,Done,3072,File,,1994-08-01T18:41:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,14,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_14/File_17,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_14\File_17,File_17,Signature,Done,3072,File,,1994-07-26T18:38:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,14,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_14/File_18,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_14\File_18,File_18,Signature,Done,8704,File,,1994-11-12T00:10:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,14,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_14/File_20,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_14\File_20,File_20,Signature,Done,3072,File,,1994-07-11T18:56:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_19,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_19,Folder_19,,Done,,Folder,,2018-12-12T10:09:03,false,,,,,,
21,19,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_19/File_21,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_19\File_21,File_21,Signature,Done,101888,File,,1996-06-19T22:06:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,19,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_19/File_22,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_19\File_22,File_22,Signature,Done,4608,File,,1996-10-22T20:00:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,19,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_19/File_23,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_19\File_23,File_23,Signature,Done,3584,File,,1996-09-09T17:58:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,19,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_19/File_24,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_19\File_24,File_24,Signature,Done,3584,File,,1996-05-28T18:04:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,19,file://corpus/sip_2014.0037.00868/data/Folder_2/Folder_3/Folder_19/File_25,\corpus\sip_2014.0037.00868\data\Folder_2\Folder_3\Folder_19\File_25,File_25,Signature,Done,5120,File,,1996-11-12T20:06:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
